Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-07 09:00:00,11.0,12.0,15.0,16.0,168.0,2934.0
2023-12-07 09:05:00,16.0,11.0,12.0,16.0,164.0,2919.0
2023-12-07 09:10:00,16.0,16.0,11.0,16.0,159.0,2908.0
2023-12-07 09:15:00,16.0,16.0,16.0,16.0,153.0,2901.0
2023-12-07 09:20:00,16.0,16.0,16.0,13.0,147.0,2886.0
2023-12-07 09:25:00,13.0,16.0,16.0,13.0,146.0,2876.0
2023-12-07 09:30:00,13.0,13.0,16.0,8.0,147.0,2872.0
2023-12-07 09:35:00,8.0,13.0,13.0,10.0,148.0,2877.0
2023-12-07 09:40:00,10.0,8.0,13.0,13.0,149.0,2876.0
2023-12-07 09:45:00,13.0,10.0,8.0,14.0,152.0,2874.0
2023-12-07 09:50:00,14.0,13.0,10.0,19.0,149.0,2867.0
2023-12-07 09:55:00,19.0,14.0,13.0,14.0,141.0,2852.0
2023-12-07 10:00:00,14.0,19.0,14.0,12.0,142.0,2847.0
2023-12-07 10:05:00,12.0,14.0,19.0,11.0,149.0,2844.0
2023-12-07 10:10:00,11.0,12.0,14.0,10.0,150.0,2843.0
2023-12-07 10:15:00,10.0,11.0,12.0,10.0,165.0,2845.0
2023-12-07 10:20:00,10.0,10.0,11.0,12.0,170.0,2843.0
2023-12-07 10:25:00,12.0,10.0,10.0,14.0,179.0,2840.0
2023-12-07 10:30:00,14.0,12.0,10.0,9.0,178.0,2840.0
2023-12-07 10:35:00,9.0,14.0,12.0,11.0,178.0,2846.0
2023-12-07 10:40:00,11.0,9.0,14.0,16.0,178.0,2841.0
2023-12-07 10:45:00,16.0,11.0,9.0,11.0,176.0,2839.0
2023-12-07 10:50:00,11.0,16.0,11.0,11.0,179.0,2839.0
2023-12-07 10:55:00,11.0,11.0,16.0,15.0,185.0,2842.0
2023-12-07 11:00:00,15.0,11.0,11.0,19.0,186.0,2833.0
2023-12-07 11:05:00,19.0,15.0,11.0,12.0,188.0,2825.0
2023-12-07 11:10:00,12.0,19.0,15.0,25.0,188.0,2826.0
2023-12-07 11:15:00,25.0,12.0,19.0,15.0,182.0,2815.0
2023-12-07 11:20:00,15.0,25.0,12.0,21.0,189.0,2811.0
2023-12-07 11:25:00,21.0,15.0,25.0,13.0,179.0,2803.0
2023-12-07 11:30:00,13.0,21.0,15.0,9.0,183.0,2800.0
2023-12-07 11:35:00,9.0,13.0,21.0,11.0,196.0,2791.0
2023-12-07 11:40:00,11.0,9.0,13.0,14.0,203.0,2792.0
2023-12-07 11:45:00,14.0,11.0,9.0,14.0,199.0,2787.0
2023-12-07 11:50:00,14.0,14.0,11.0,17.0,198.0,2795.0
2023-12-07 11:55:00,17.0,14.0,14.0,16.0,190.0,2793.0
2023-12-07 12:00:00,16.0,17.0,14.0,21.0,187.0,2788.0
2023-12-07 12:05:00,21.0,16.0,17.0,12.0,192.0,2769.0
2023-12-07 12:10:00,12.0,21.0,16.0,19.0,195.0,2770.0
2023-12-07 12:15:00,19.0,12.0,21.0,22.0,197.0,2760.0
2023-12-07 12:20:00,22.0,19.0,12.0,11.0,188.0,2738.0
2023-12-07 12:25:00,11.0,22.0,19.0,17.0,196.0,2727.0
2023-12-07 12:30:00,17.0,11.0,22.0,22.0,186.0,2720.0
2023-12-07 12:35:00,22.0,17.0,11.0,18.0,180.0,2713.0
2023-12-07 12:40:00,18.0,22.0,17.0,10.0,188.0,2707.0
2023-12-07 12:45:00,10.0,18.0,22.0,13.0,193.0,2710.0
2023-12-07 12:50:00,13.0,10.0,18.0,9.0,196.0,2711.0
2023-12-07 12:55:00,9.0,13.0,10.0,13.0,206.0,2710.0
2023-12-07 13:00:00,13.0,9.0,13.0,26.0,215.0,2705.0
2023-12-07 13:05:00,26.0,13.0,9.0,15.0,202.0,2686.0
2023-12-07 13:10:00,15.0,26.0,13.0,21.0,203.0,2680.0
2023-12-07 13:15:00,21.0,15.0,26.0,13.0,203.0,2662.0
2023-12-07 13:20:00,13.0,21.0,15.0,19.0,203.0,2653.0
2023-12-07 13:25:00,19.0,13.0,21.0,7.0,201.0,2644.0
2023-12-07 13:30:00,7.0,19.0,13.0,16.0,213.0,2651.0
2023-12-07 13:35:00,16.0,7.0,19.0,26.0,209.0,2650.0
2023-12-07 13:40:00,26.0,16.0,7.0,15.0,191.0,2636.0
2023-12-07 13:45:00,15.0,26.0,16.0,16.0,188.0,2640.0
2023-12-07 13:50:00,16.0,15.0,26.0,19.0,193.0,2638.0
2023-12-07 13:55:00,19.0,16.0,15.0,22.0,186.0,2627.0
2023-12-07 14:00:00,22.0,19.0,16.0,13.0,192.0,2610.0
2023-12-07 14:05:00,13.0,22.0,19.0,16.0,191.0,2613.0
2023-12-07 14:10:00,16.0,13.0,22.0,21.0,191.0,2618.0
2023-12-07 14:15:00,21.0,16.0,13.0,13.0,183.0,2621.0
2023-12-07 14:20:00,13.0,21.0,16.0,17.0,183.0,2619.0
2023-12-07 14:25:00,17.0,13.0,21.0,19.0,173.0,2617.0
2023-12-07 14:30:00,19.0,17.0,13.0,12.0,172.0,2612.0
2023-12-07 14:35:00,12.0,19.0,17.0,8.0,172.0,2611.0
2023-12-07 14:40:00,8.0,12.0,19.0,12.0,178.0,2625.0
2023-12-07 14:45:00,12.0,8.0,12.0,21.0,179.0,2628.0
2023-12-07 14:50:00,21.0,12.0,8.0,12.0,168.0,2626.0
2023-12-07 14:55:00,12.0,21.0,12.0,28.0,168.0,2630.0
2023-12-07 15:00:00,28.0,12.0,21.0,12.0,145.0,2615.0
2023-12-07 15:05:00,12.0,28.0,12.0,16.0,135.0,2613.0
2023-12-07 15:10:00,16.0,12.0,28.0,13.0,119.0,2615.0
2023-12-07 15:15:00,13.0,16.0,12.0,13.0,117.0,2612.0
2023-12-07 15:20:00,13.0,13.0,16.0,7.0,105.0,2613.0
2023-12-07 15:25:00,7.0,13.0,13.0,18.0,108.0,2621.0
2023-12-07 15:30:00,18.0,7.0,13.0,12.0,98.0,2622.0
2023-12-07 15:35:00,12.0,18.0,7.0,14.0,103.0,2626.0
2023-12-07 15:40:00,14.0,12.0,18.0,13.0,101.0,2620.0
2023-12-07 15:45:00,13.0,14.0,12.0,10.0,96.0,2609.0
2023-12-07 15:50:00,10.0,13.0,14.0,12.0,90.0,2599.0
2023-12-07 15:55:00,12.0,10.0,13.0,5.0,98.0,2604.0
2023-12-07 16:00:00,5.0,12.0,10.0,2.0,104.0,2604.0
2023-12-07 16:05:00,2.0,5.0,12.0,0.0,117.0,2602.0
2023-12-07 16:10:00,1.0,2.0,5.0,11.0,135.0,2605.0
2023-12-07 16:15:00,11.0,1.0,2.0,1.0,125.0,2600.0
2023-12-07 16:20:00,1.0,11.0,1.0,10.0,124.0,2602.0
2023-12-07 16:25:00,10.0,1.0,11.0,8.0,123.0,2601.0
2023-12-07 16:30:00,8.0,10.0,1.0,17.0,115.0,2612.0
2023-12-07 16:35:00,17.0,8.0,10.0,12.0,98.0,2603.0
2023-12-07 16:40:00,12.0,17.0,8.0,8.0,95.0,2605.0
2023-12-07 16:45:00,8.0,12.0,17.0,4.0,98.0,2609.0
2023-12-07 16:50:00,4.0,8.0,12.0,20.0,95.0,2628.0
2023-12-07 16:55:00,20.0,4.0,8.0,11.0,76.0,2610.0
2023-12-07 17:00:00,11.0,20.0,4.0,15.0,79.0,2603.0
2023-12-07 17:05:00,15.0,11.0,20.0,18.0,65.0,2596.0
2023-12-07 17:10:00,18.0,15.0,11.0,1.0,47.0,2595.0
2023-12-07 17:15:00,1.0,18.0,15.0,0.0,48.0,2613.0
2023-12-07 17:20:00,1.0,1.0,18.0,9.0,48.0,2618.0
2023-12-07 17:25:00,9.0,1.0,1.0,0.0,39.0,2615.0
2023-12-07 17:30:00,1.0,9.0,1.0,0.0,44.0,2615.0
2023-12-07 17:35:00,1.0,1.0,9.0,9.0,47.0,2620.0
2023-12-07 17:40:00,9.0,1.0,1.0,11.0,38.0,2611.0
2023-12-07 17:45:00,11.0,9.0,1.0,1.0,27.0,2600.0
2023-12-07 17:50:00,1.0,11.0,9.0,1.0,37.0,2599.0
2023-12-07 17:55:00,1.0,1.0,11.0,14.0,54.0,2609.0
2023-12-07 18:00:00,14.0,1.0,1.0,1.0,44.0,2607.0
2023-12-07 18:05:00,1.0,14.0,1.0,0.0,43.0,2606.0
2023-12-07 18:10:00,1.0,1.0,14.0,2.0,49.0,2611.0
2023-12-07 18:15:00,2.0,1.0,1.0,0.0,49.0,2613.0
2023-12-07 18:20:00,1.0,2.0,1.0,0.0,49.0,2613.0
2023-12-07 18:25:00,1.0,1.0,2.0,5.0,52.0,2615.0
2023-12-07 18:30:00,5.0,1.0,1.0,3.0,47.0,2619.0
2023-12-07 18:35:00,3.0,5.0,1.0,0.0,44.0,2616.0
2023-12-07 18:40:00,1.0,3.0,5.0,0.0,48.0,2616.0
2023-12-07 18:45:00,1.0,1.0,3.0,11.0,64.0,2616.0
2023-12-07 18:50:00,11.0,1.0,1.0,18.0,60.0,2605.0
2023-12-07 18:55:00,18.0,11.0,1.0,4.0,42.0,2587.0
2023-12-07 19:00:00,4.0,18.0,11.0,0.0,49.0,2585.0
2023-12-07 19:05:00,1.0,4.0,18.0,6.0,62.0,2593.0
2023-12-07 19:10:00,6.0,1.0,4.0,2.0,72.0,2587.0
2023-12-07 19:15:00,2.0,6.0,1.0,0.0,75.0,2585.0
2023-12-07 19:20:00,1.0,2.0,6.0,3.0,80.0,2598.0
2023-12-07 19:25:00,3.0,1.0,2.0,0.0,77.0,2597.0
2023-12-07 19:30:00,1.0,3.0,1.0,0.0,77.0,2597.0
2023-12-07 19:35:00,1.0,1.0,3.0,4.0,88.0,2598.0
2023-12-07 19:40:00,4.0,1.0,1.0,16.0,84.0,2608.0
2023-12-07 19:45:00,16.0,4.0,1.0,7.0,68.0,2592.0
2023-12-07 19:50:00,7.0,16.0,4.0,0.0,63.0,2585.0
2023-12-07 19:55:00,1.0,7.0,16.0,11.0,77.0,2606.0
2023-12-07 20:00:00,11.0,1.0,7.0,13.0,81.0,2606.0
2023-12-07 20:05:00,13.0,11.0,1.0,16.0,83.0,2593.0
2023-12-07 20:10:00,16.0,13.0,11.0,5.0,91.0,2581.0
2023-12-07 20:15:00,5.0,16.0,13.0,5.0,101.0,2578.0
2023-12-07 20:20:00,5.0,5.0,16.0,0.0,119.0,2573.0
2023-12-07 20:25:00,1.0,5.0,5.0,0.0,134.0,2573.0
2023-12-07 20:30:00,1.0,1.0,5.0,11.0,149.0,2583.0
2023-12-07 20:35:00,11.0,1.0,1.0,0.0,163.0,2583.0
2023-12-07 20:40:00,1.0,11.0,1.0,0.0,190.0,2584.0
2023-12-07 20:45:00,1.0,1.0,11.0,2.0,207.0,2590.0
2023-12-07 20:50:00,2.0,1.0,1.0,14.0,224.0,2589.0
2023-12-07 20:55:00,14.0,2.0,1.0,15.0,231.0,2575.0
2023-12-07 21:00:00,15.0,14.0,2.0,15.0,232.0,2560.0
2023-12-07 21:05:00,15.0,15.0,14.0,24.0,239.0,2562.0
2023-12-07 21:10:00,24.0,15.0,15.0,15.0,225.0,2540.0
2023-12-07 21:15:00,15.0,24.0,15.0,23.0,224.0,2525.0
2023-12-07 21:20:00,23.0,15.0,24.0,15.0,208.0,2509.0
2023-12-07 21:25:00,15.0,23.0,15.0,15.0,208.0,2494.0
2023-12-07 21:30:00,15.0,15.0,23.0,25.0,211.0,2479.0
2023-12-07 21:35:00,25.0,15.0,15.0,27.0,205.0,2454.0
2023-12-07 21:40:00,27.0,25.0,15.0,17.0,195.0,2436.0
2023-12-07 21:45:00,17.0,27.0,25.0,19.0,194.0,2419.0
2023-12-07 21:50:00,19.0,17.0,27.0,21.0,185.0,2400.0
2023-12-07 21:55:00,21.0,19.0,17.0,16.0,174.0,2388.0
2023-12-07 22:00:00,16.0,21.0,19.0,22.0,166.0,2388.0
2023-12-07 22:05:00,22.0,16.0,21.0,10.0,159.0,2384.0
2023-12-07 22:10:00,10.0,22.0,16.0,14.0,162.0,2393.0
2023-12-07 22:15:00,14.0,10.0,22.0,7.0,153.0,2396.0
2023-12-07 22:20:00,7.0,14.0,10.0,15.0,154.0,2397.0
2023-12-07 22:25:00,15.0,7.0,14.0,18.0,155.0,2401.0
2023-12-07 22:30:00,18.0,15.0,7.0,19.0,142.0,2397.0
2023-12-07 22:35:00,19.0,18.0,15.0,17.0,128.0,2400.0
2023-12-07 22:40:00,17.0,19.0,18.0,16.0,127.0,2397.0
2023-12-07 22:45:00,16.0,17.0,19.0,10.0,124.0,2393.0
2023-12-07 22:50:00,10.0,16.0,17.0,10.0,126.0,2398.0
2023-12-07 22:55:00,10.0,10.0,16.0,8.0,129.0,2394.0
2023-12-07 23:00:00,8.0,10.0,10.0,15.0,128.0,2395.0
2023-12-07 23:05:00,15.0,8.0,10.0,13.0,125.0,2394.0
2023-12-07 23:10:00,13.0,15.0,8.0,5.0,135.0,2390.0
2023-12-07 23:15:00,5.0,13.0,15.0,8.0,142.0,2395.0
2023-12-07 23:20:00,8.0,5.0,13.0,16.0,143.0,2394.0
2023-12-07 23:25:00,16.0,8.0,5.0,5.0,139.0,2386.0
2023-12-07 23:30:00,5.0,16.0,8.0,5.0,141.0,2398.0
2023-12-07 23:35:00,5.0,5.0,16.0,16.0,146.0,2406.0
2023-12-07 23:40:00,16.0,5.0,5.0,13.0,144.0,2400.0
2023-12-07 23:45:00,13.0,16.0,5.0,12.0,152.0,2404.0
2023-12-07 23:50:00,12.0,13.0,16.0,13.0,148.0,2400.0
2023-12-07 23:55:00,13.0,12.0,13.0,7.0,140.0,2395.0
2023-12-08 00:00:00,7.0,13.0,12.0,12.0,146.0,2402.0
2023-12-08 00:05:00,12.0,7.0,13.0,23.0,145.0,2403.0
2023-12-08 00:10:00,23.0,12.0,7.0,12.0,138.0,2382.0
2023-12-08 00:15:00,12.0,23.0,12.0,9.0,138.0,2380.0
2023-12-08 00:20:00,9.0,12.0,23.0,12.0,135.0,2380.0
2023-12-08 00:25:00,12.0,9.0,12.0,7.0,129.0,2382.0
2023-12-08 00:30:00,7.0,12.0,9.0,10.0,134.0,2384.0
2023-12-08 00:35:00,10.0,7.0,12.0,14.0,128.0,2382.0
2023-12-08 00:40:00,14.0,10.0,7.0,21.0,124.0,2375.0
2023-12-08 00:45:00,21.0,14.0,10.0,8.0,108.0,2360.0
2023-12-08 00:50:00,8.0,21.0,14.0,5.0,104.0,2360.0
2023-12-08 00:55:00,5.0,8.0,21.0,13.0,104.0,2369.0
2023-12-08 01:00:00,13.0,5.0,8.0,11.0,97.0,2361.0
2023-12-08 01:05:00,11.0,13.0,5.0,16.0,92.0,2361.0
2023-12-08 01:10:00,16.0,11.0,13.0,12.0,80.0,2352.0
2023-12-08 01:15:00,12.0,16.0,11.0,6.0,72.0,2358.0
2023-12-08 01:20:00,6.0,12.0,16.0,6.0,75.0,2360.0
2023-12-08 01:25:00,6.0,6.0,12.0,12.0,75.0,2361.0
2023-12-08 01:30:00,12.0,6.0,6.0,4.0,72.0,2350.0
2023-12-08 01:35:00,4.0,12.0,6.0,10.0,79.0,2355.0
2023-12-08 01:40:00,10.0,4.0,12.0,5.0,77.0,2365.0
2023-12-08 01:45:00,5.0,10.0,4.0,4.0,77.0,2380.0
2023-12-08 01:50:00,4.0,5.0,10.0,5.0,83.0,2394.0
2023-12-08 01:55:00,5.0,4.0,5.0,6.0,83.0,2415.0
2023-12-08 02:00:00,6.0,5.0,4.0,6.0,85.0,2423.0
2023-12-08 02:05:00,6.0,6.0,5.0,4.0,84.0,2431.0
2023-12-08 02:10:00,4.0,6.0,6.0,4.0,85.0,2438.0
2023-12-08 02:15:00,4.0,4.0,6.0,9.0,89.0,2443.0
2023-12-08 02:20:00,9.0,4.0,4.0,6.0,88.0,2439.0
2023-12-08 02:25:00,6.0,9.0,4.0,9.0,87.0,2453.0
2023-12-08 02:30:00,9.0,6.0,9.0,11.0,83.0,2453.0
2023-12-08 02:35:00,11.0,9.0,6.0,8.0,75.0,2445.0
2023-12-08 02:40:00,8.0,11.0,9.0,5.0,69.0,2440.0
2023-12-08 02:45:00,5.0,8.0,11.0,10.0,74.0,2443.0
2023-12-08 02:50:00,10.0,5.0,8.0,5.0,67.0,2436.0
2023-12-08 02:55:00,5.0,10.0,5.0,8.0,66.0,2439.0
2023-12-08 03:00:00,8.0,5.0,10.0,5.0,64.0,2435.0
2023-12-08 03:05:00,5.0,8.0,5.0,5.0,64.0,2439.0
2023-12-08 03:10:00,5.0,5.0,8.0,8.0,71.0,2438.0
2023-12-08 03:15:00,8.0,5.0,5.0,8.0,68.0,2432.0
2023-12-08 03:20:00,8.0,8.0,5.0,5.0,66.0,2427.0
2023-12-08 03:25:00,5.0,8.0,8.0,5.0,65.0,2427.0
2023-12-08 03:30:00,5.0,5.0,8.0,3.0,67.0,2426.0
2023-12-08 03:35:00,3.0,5.0,5.0,2.0,68.0,2429.0
2023-12-08 03:40:00,2.0,3.0,5.0,10.0,71.0,2429.0
2023-12-08 03:45:00,10.0,2.0,3.0,3.0,64.0,2420.0
2023-12-08 03:50:00,3.0,10.0,2.0,4.0,66.0,2429.0
2023-12-08 03:55:00,4.0,3.0,10.0,6.0,68.0,2429.0
2023-12-08 04:00:00,6.0,4.0,3.0,5.0,66.0,2434.0
2023-12-08 04:05:00,5.0,6.0,4.0,12.0,70.0,2438.0
2023-12-08 04:10:00,12.0,5.0,6.0,5.0,64.0,2436.0
2023-12-08 04:15:00,5.0,12.0,5.0,6.0,68.0,2434.0
2023-12-08 04:20:00,6.0,5.0,12.0,4.0,68.0,2439.0
2023-12-08 04:25:00,4.0,6.0,5.0,7.0,67.0,2440.0
2023-12-08 04:30:00,7.0,4.0,6.0,4.0,67.0,2439.0
2023-12-08 04:35:00,4.0,7.0,4.0,5.0,69.0,2444.0
2023-12-08 04:40:00,5.0,4.0,7.0,3.0,67.0,2440.0
2023-12-08 04:45:00,3.0,5.0,4.0,5.0,69.0,2440.0
2023-12-08 04:50:00,5.0,3.0,5.0,6.0,72.0,2441.0
2023-12-08 04:55:00,6.0,5.0,3.0,4.0,80.0,2440.0
2023-12-08 05:00:00,4.0,6.0,5.0,9.0,83.0,2443.0
2023-12-08 05:05:00,9.0,4.0,6.0,6.0,82.0,2439.0
2023-12-08 05:10:00,6.0,9.0,4.0,9.0,89.0,2449.0
2023-12-08 05:15:00,9.0,6.0,9.0,6.0,91.0,2445.0
2023-12-08 05:20:00,6.0,9.0,6.0,3.0,88.0,2447.0
2023-12-08 05:25:00,3.0,6.0,9.0,7.0,97.0,2455.0
2023-12-08 05:30:00,7.0,3.0,6.0,6.0,101.0,2453.0
2023-12-08 05:35:00,6.0,7.0,3.0,3.0,103.0,2457.0
2023-12-08 05:40:00,3.0,6.0,7.0,5.0,106.0,2457.0
2023-12-08 05:45:00,5.0,3.0,6.0,8.0,105.0,2458.0
2023-12-08 05:50:00,8.0,5.0,3.0,14.0,103.0,2454.0
2023-12-08 05:55:00,14.0,8.0,5.0,7.0,105.0,2454.0
2023-12-08 06:00:00,7.0,14.0,8.0,8.0,108.0,2456.0
2023-12-08 06:05:00,8.0,7.0,14.0,13.0,112.0,2464.0
2023-12-08 06:10:00,13.0,8.0,7.0,11.0,112.0,2458.0
2023-12-08 06:15:00,11.0,13.0,8.0,3.0,110.0,2454.0
2023-12-08 06:20:00,3.0,11.0,13.0,12.0,109.0,2457.0
2023-12-08 06:25:00,12.0,3.0,11.0,11.0,106.0,2454.0
2023-12-08 06:30:00,11.0,12.0,3.0,8.0,103.0,2450.0
2023-12-08 06:35:00,8.0,11.0,12.0,6.0,105.0,2447.0
2023-12-08 06:40:00,6.0,8.0,11.0,4.0,109.0,2449.0
2023-12-08 06:45:00,4.0,6.0,8.0,6.0,119.0,2456.0
2023-12-08 06:50:00,6.0,4.0,6.0,16.0,118.0,2462.0
2023-12-08 06:55:00,16.0,6.0,4.0,10.0,113.0,2460.0
2023-12-08 07:00:00,10.0,16.0,6.0,12.0,109.0,2461.0
2023-12-08 07:05:00,12.0,10.0,16.0,13.0,102.0,2460.0
2023-12-08 07:10:00,13.0,12.0,10.0,9.0,97.0,2451.0
2023-12-08 07:15:00,9.0,13.0,12.0,2.0,94.0,2453.0
2023-12-08 07:20:00,2.0,9.0,13.0,9.0,96.0,2466.0
2023-12-08 07:25:00,9.0,2.0,9.0,8.0,87.0,2470.0
2023-12-08 07:30:00,8.0,9.0,2.0,10.0,82.0,2478.0
2023-12-08 07:35:00,10.0,8.0,9.0,10.0,78.0,2475.0
2023-12-08 07:40:00,10.0,10.0,8.0,14.0,74.0,2476.0
2023-12-08 07:45:00,14.0,10.0,10.0,5.0,72.0,2465.0
2023-12-08 07:50:00,5.0,14.0,10.0,11.0,70.0,2470.0
2023-12-08 07:55:00,11.0,5.0,14.0,6.0,64.0,2460.0
2023-12-08 08:00:00,6.0,11.0,5.0,5.0,58.0,2464.0
2023-12-08 08:05:00,5.0,6.0,11.0,8.0,54.0,2464.0
2023-12-08 08:10:00,8.0,5.0,6.0,6.0,51.0,2461.0
2023-12-08 08:15:00,6.0,8.0,5.0,4.0,54.0,2465.0
2023-12-08 08:20:00,4.0,6.0,8.0,0.0,51.0,2465.0
2023-12-08 08:25:00,1.0,4.0,6.0,3.0,54.0,2466.0
2023-12-08 08:30:00,3.0,1.0,4.0,6.0,60.0,2467.0
2023-12-08 08:35:00,6.0,3.0,1.0,6.0,67.0,2466.0
2023-12-08 08:40:00,6.0,6.0,3.0,12.0,70.0,2477.0
2023-12-08 08:45:00,12.0,6.0,6.0,3.0,69.0,2476.0
2023-12-08 08:50:00,3.0,12.0,6.0,5.0,73.0,2484.0
2023-12-08 08:55:00,5.0,3.0,12.0,0.0,72.0,2494.0
2023-12-08 09:00:00,1.0,5.0,3.0,1.0,81.0,2497.0
2023-12-08 09:05:00,1.0,1.0,5.0,5.0,89.0,2499.0
2023-12-08 09:10:00,5.0,1.0,1.0,9.0,94.0,2505.0
2023-12-08 09:15:00,9.0,5.0,1.0,1.0,97.0,2503.0
2023-12-08 09:20:00,1.0,9.0,5.0,3.0,104.0,2509.0
2023-12-08 09:25:00,3.0,1.0,9.0,9.0,110.0,2508.0
2023-12-08 09:30:00,9.0,3.0,1.0,13.0,115.0,2510.0
2023-12-08 09:35:00,13.0,9.0,3.0,9.0,117.0,2507.0
2023-12-08 09:40:00,9.0,13.0,9.0,11.0,114.0,2507.0
2023-12-08 09:45:00,11.0,9.0,13.0,7.0,117.0,2513.0
2023-12-08 09:50:00,7.0,11.0,9.0,4.0,121.0,2510.0
2023-12-08 09:55:00,4.0,7.0,11.0,9.0,131.0,2516.0
2023-12-08 10:00:00,9.0,4.0,7.0,9.0,128.0,2516.0
2023-12-08 10:05:00,9.0,9.0,4.0,10.0,130.0,2507.0
2023-12-08 10:10:00,10.0,9.0,9.0,12.0,133.0,2499.0
2023-12-08 10:15:00,12.0,10.0,9.0,8.0,135.0,2491.0
2023-12-08 10:20:00,8.0,12.0,10.0,9.0,138.0,2483.0
2023-12-08 10:25:00,9.0,8.0,12.0,14.0,142.0,2474.0
2023-12-08 10:30:00,14.0,9.0,8.0,15.0,138.0,2473.0
2023-12-08 10:35:00,15.0,14.0,9.0,6.0,123.0,2467.0
2023-12-08 10:40:00,6.0,15.0,14.0,14.0,129.0,2472.0
2023-12-08 10:45:00,14.0,6.0,15.0,11.0,124.0,2466.0
2023-12-08 10:50:00,11.0,14.0,6.0,14.0,135.0,2464.0
2023-12-08 10:55:00,14.0,11.0,14.0,6.0,136.0,2453.0
2023-12-08 11:00:00,6.0,14.0,11.0,11.0,141.0,2459.0
2023-12-08 11:05:00,11.0,6.0,14.0,13.0,132.0,2457.0
2023-12-08 11:10:00,13.0,11.0,6.0,14.0,132.0,2455.0
2023-12-08 11:15:00,14.0,13.0,11.0,11.0,127.0,2442.0
2023-12-08 11:20:00,11.0,14.0,13.0,13.0,116.0,2434.0
2023-12-08 11:25:00,13.0,11.0,14.0,10.0,103.0,2434.0
2023-12-08 11:30:00,10.0,13.0,11.0,0.0,103.0,2434.0
2023-12-08 11:35:00,1.0,10.0,13.0,12.0,118.0,2439.0
2023-12-08 11:40:00,12.0,1.0,10.0,9.0,118.0,2430.0
2023-12-08 11:45:00,9.0,12.0,1.0,22.0,122.0,2423.0
2023-12-08 11:50:00,22.0,9.0,12.0,15.0,114.0,2401.0
2023-12-08 11:55:00,15.0,22.0,9.0,11.0,107.0,2394.0
2023-12-08 12:00:00,11.0,15.0,22.0,2.0,104.0,2386.0
2023-12-08 12:05:00,2.0,11.0,15.0,13.0,109.0,2394.0
2023-12-08 12:10:00,13.0,2.0,11.0,9.0,105.0,2385.0
2023-12-08 12:15:00,9.0,13.0,2.0,0.0,99.0,2388.0
2023-12-08 12:20:00,1.0,9.0,13.0,0.0,103.0,2396.0
2023-12-08 12:25:00,1.0,1.0,9.0,10.0,113.0,2396.0
2023-12-08 12:30:00,10.0,1.0,1.0,15.0,117.0,2395.0
2023-12-08 12:35:00,15.0,10.0,1.0,12.0,117.0,2397.0
2023-12-08 12:40:00,12.0,15.0,10.0,13.0,117.0,2389.0
2023-12-08 12:45:00,13.0,12.0,15.0,14.0,123.0,2382.0
2023-12-08 12:50:00,14.0,13.0,12.0,8.0,123.0,2376.0
2023-12-08 12:55:00,8.0,14.0,13.0,8.0,123.0,2372.0
2023-12-08 13:00:00,8.0,8.0,14.0,7.0,120.0,2373.0
2023-12-08 13:05:00,7.0,8.0,8.0,9.0,129.0,2373.0
2023-12-08 13:10:00,9.0,7.0,8.0,3.0,141.0,2370.0
2023-12-08 13:15:00,3.0,9.0,7.0,4.0,162.0,2369.0
2023-12-08 13:20:00,4.0,3.0,9.0,10.0,169.0,2368.0
2023-12-08 13:25:00,10.0,4.0,3.0,14.0,174.0,2369.0
2023-12-08 13:30:00,14.0,10.0,4.0,15.0,174.0,2372.0
2023-12-08 13:35:00,15.0,14.0,10.0,12.0,170.0,2362.0
2023-12-08 13:40:00,12.0,15.0,14.0,19.0,180.0,2365.0
2023-12-08 13:45:00,19.0,12.0,15.0,14.0,176.0,2348.0
2023-12-08 13:50:00,14.0,19.0,12.0,8.0,181.0,2334.0
2023-12-08 13:55:00,8.0,14.0,19.0,5.0,189.0,2335.0
2023-12-08 14:00:00,5.0,8.0,14.0,16.0,197.0,2339.0
2023-12-08 14:05:00,16.0,5.0,8.0,21.0,191.0,2323.0
2023-12-08 14:10:00,21.0,16.0,5.0,24.0,188.0,2302.0
2023-12-08 14:15:00,24.0,21.0,16.0,11.0,174.0,2286.0
2023-12-08 14:20:00,11.0,24.0,21.0,15.0,177.0,2275.0
2023-12-08 14:25:00,15.0,11.0,24.0,14.0,177.0,2260.0
2023-12-08 14:30:00,14.0,15.0,11.0,11.0,182.0,2252.0
2023-12-08 14:35:00,11.0,14.0,15.0,22.0,187.0,2259.0
2023-12-08 14:40:00,22.0,11.0,14.0,15.0,173.0,2243.0
2023-12-08 14:45:00,15.0,22.0,11.0,19.0,160.0,2229.0
2023-12-08 14:50:00,19.0,15.0,22.0,16.0,141.0,2221.0
2023-12-08 14:55:00,16.0,19.0,15.0,13.0,142.0,2211.0
2023-12-08 15:00:00,13.0,16.0,19.0,10.0,134.0,2198.0
2023-12-08 15:05:00,10.0,13.0,16.0,18.0,124.0,2192.0
2023-12-08 15:10:00,18.0,10.0,13.0,10.0,109.0,2176.0
2023-12-08 15:15:00,10.0,18.0,10.0,14.0,105.0,2166.0
2023-12-08 15:20:00,14.0,10.0,18.0,15.0,94.0,2154.0
2023-12-08 15:25:00,15.0,14.0,10.0,19.0,88.0,2155.0
2023-12-08 15:30:00,19.0,15.0,14.0,16.0,88.0,2141.0
