Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-09 14:35:00,24.0,23.0,10.0,1.0,2.0,12.0,3.9166666666666665,4.536120466752276,0.0,14,5,1,55.0
2023-12-09 14:40:00,14.0,8.0,7.0,1.0,1.0,1.0,3.0833333333333335,3.839668677836091,0.16666666666666666,14,5,1,62.0
2023-12-09 14:45:00,16.0,13.0,12.0,1.0,9.0,1.0,3.3333333333333335,3.7267799624996494,0.25,14,5,1,61.0
2023-12-09 14:50:00,22.0,12.0,18.0,8.0,10.0,6.0,4.333333333333333,4.268749491621899,0.5,14,5,1,56.0
2023-12-09 14:55:00,1.0,13.0,16.0,6.0,2.0,7.0,4.583333333333333,4.443315828922761,0.16666666666666666,14,5,1,49.0
2023-12-09 15:00:00,11.0,1.0,5.0,6.0,11.0,1.0,4.0,4.546060565661952,0.0,15,5,1,56.0
2023-12-09 15:05:00,23.0,1.0,15.0,1.0,4.0,1.0,4.25,4.399337071271837,0.25,15,5,1,57.0
2023-12-09 15:10:00,17.0,2.0,1.0,14.0,1.0,7.0,4.25,4.399337071271837,-0.5833333333333334,15,5,1,57.0
2023-12-09 15:15:00,32.0,1.0,5.0,3.0,6.0,1.0,3.6666666666666665,4.459696053419885,0.0,15,5,1,65.0
2023-12-09 15:20:00,9.0,6.0,15.0,1.0,9.0,1.0,3.8333333333333335,4.355711448457327,0.16666666666666666,15,5,1,70.0
2023-12-09 15:25:00,27.0,21.0,21.0,9.0,8.0,3.0,4.666666666666667,4.496912521077347,0.5833333333333334,15,5,1,62.0
2023-12-09 15:30:00,20.0,13.0,10.0,8.0,1.0,12.0,5.166666666666667,4.61579414137541,-0.25,15,5,1,57.0
2023-12-09 15:35:00,23.0,10.0,1.0,2.0,12.0,2.0,4.583333333333333,4.132358756072479,0.25,15,5,1,61.0
2023-12-09 15:40:00,8.0,7.0,1.0,1.0,1.0,3.0,5.166666666666667,4.2196629670573875,0.5,15,5,1,56.0
2023-12-09 15:45:00,13.0,12.0,1.0,9.0,1.0,12.0,5.083333333333333,4.2711890095798335,-0.8333333333333334,15,5,1,55.0
2023-12-09 15:50:00,12.0,18.0,8.0,10.0,6.0,9.0,4.666666666666667,3.7932688922470144,-0.16666666666666666,15,5,1,60.0
2023-12-09 15:55:00,13.0,16.0,6.0,2.0,7.0,1.0,4.083333333333333,3.6161289922911886,0.16666666666666666,15,5,1,65.0
2023-12-09 16:00:00,1.0,5.0,6.0,11.0,1.0,3.0,4.666666666666667,3.4721111093332766,0.3333333333333333,16,5,1,62.0
2023-12-09 16:05:00,1.0,15.0,1.0,4.0,1.0,1.0,4.75,3.442988043352266,0.3333333333333333,16,5,1,68.0
2023-12-09 16:10:00,2.0,1.0,14.0,1.0,7.0,1.0,4.75,3.442988043352266,0.0,16,5,1,76.0
2023-12-09 16:15:00,1.0,5.0,3.0,6.0,1.0,2.0,5.416666666666667,3.2264101137676566,0.5,16,5,1,78.0
2023-12-09 16:20:00,6.0,15.0,1.0,9.0,1.0,10.0,5.833333333333333,3.0776975521032313,-0.25,16,5,1,71.0
2023-12-09 16:25:00,21.0,21.0,9.0,8.0,3.0,9.0,5.166666666666667,2.9674156357941426,-0.5833333333333334,16,5,1,77.0
2023-12-09 16:30:00,13.0,10.0,8.0,1.0,12.0,5.0,4.75,2.742413778650722,-0.08333333333333333,16,5,1,80.0
2023-12-09 16:35:00,10.0,1.0,2.0,12.0,2.0,9.0,5.083333333333333,2.9849157814287195,0.0,16,5,1,71.0
2023-12-09 16:40:00,7.0,1.0,1.0,1.0,3.0,2.0,4.666666666666667,2.748737083745107,0.16666666666666666,16,5,1,78.0
2023-12-09 16:45:00,12.0,1.0,9.0,1.0,12.0,7.0,4.583333333333333,2.8418988174966553,-0.5,16,5,1,97.0
2023-12-09 16:50:00,18.0,8.0,10.0,6.0,9.0,2.0,5.0,3.4641016151377544,0.8333333333333334,16,5,1,85.0
2023-12-09 16:55:00,16.0,6.0,2.0,7.0,1.0,7.0,5.416666666666667,3.377828033251874,0.0,16,5,1,89.0
2023-12-09 17:00:00,5.0,6.0,11.0,1.0,3.0,4.0,5.166666666666667,3.362373500305336,0.0,17,5,1,91.0
2023-12-09 17:05:00,15.0,1.0,4.0,1.0,1.0,1.0,5.666666666666667,3.5901098714230026,0.8333333333333334,17,5,1,81.0
2023-12-09 17:10:00,1.0,14.0,1.0,7.0,1.0,8.0,6.333333333333333,3.197221015541813,0.0,17,5,1,73.0
2023-12-09 17:15:00,5.0,3.0,6.0,1.0,2.0,7.0,6.5,3.3291640592396967,0.25,17,5,1,75.0
2023-12-09 17:20:00,15.0,1.0,9.0,1.0,10.0,2.0,5.916666666666667,3.7739972914080844,-0.16666666666666666,17,5,1,75.0
2023-12-09 17:25:00,21.0,9.0,8.0,3.0,9.0,4.0,6.416666666666667,3.616128992291189,0.3333333333333333,17,5,1,67.0
2023-12-09 17:30:00,10.0,8.0,1.0,12.0,5.0,9.0,6.666666666666667,3.5433819375782165,-0.16666666666666666,17,5,1,63.0
2023-12-09 17:35:00,1.0,2.0,12.0,2.0,9.0,4.0,5.916666666666667,3.9042355917074927,-0.3333333333333333,17,5,1,63.0
2023-12-09 17:40:00,1.0,1.0,1.0,3.0,2.0,1.0,6.5,4.092676385936225,0.8333333333333334,17,5,1,52.0
2023-12-09 17:45:00,1.0,9.0,1.0,12.0,7.0,12.0,8.083333333333334,5.187458165828638,0.6666666666666666,17,5,1,32.0
2023-12-09 17:50:00,8.0,10.0,6.0,9.0,2.0,7.0,7.083333333333333,5.484194461257632,-0.5833333333333334,17,5,1,36.0
2023-12-09 17:55:00,6.0,2.0,7.0,1.0,7.0,4.0,7.416666666666667,5.589548779244668,0.5833333333333334,17,5,1,25.0
2023-12-09 18:00:00,6.0,11.0,1.0,3.0,4.0,10.0,7.583333333333333,5.514501085521901,-0.3333333333333333,18,5,1,19.0
2023-12-09 18:05:00,1.0,4.0,1.0,1.0,1.0,8.0,6.75,5.832738064865706,-0.6666666666666666,18,5,1,19.0
2023-12-09 18:10:00,14.0,1.0,7.0,1.0,8.0,10.0,6.083333333333333,6.102708870293221,-0.8333333333333334,18,5,1,19.0
2023-12-09 18:15:00,3.0,6.0,1.0,2.0,7.0,1.0,6.25,6.233311051653581,1.0,18,5,1,7.0
2023-12-09 18:20:00,1.0,9.0,1.0,10.0,2.0,8.0,6.25,6.233311051653581,-0.6666666666666666,18,5,1,7.0
2023-12-09 18:25:00,9.0,8.0,3.0,9.0,4.0,7.0,5.583333333333333,6.435038634089326,-0.5833333333333334,18,5,1,13.0
2023-12-09 18:30:00,8.0,1.0,12.0,5.0,9.0,1.0,5.25,6.456585785072479,0.25,18,5,1,10.0
2023-12-09 18:35:00,2.0,12.0,2.0,9.0,4.0,11.0,5.25,6.456585785072479,-0.9166666666666666,18,5,1,10.0
2023-12-09 18:40:00,1.0,1.0,3.0,2.0,1.0,20.0,4.333333333333333,6.355225321645873,-1.6666666666666667,18,5,1,12.0
2023-12-09 18:45:00,9.0,1.0,12.0,7.0,12.0,1.0,2.6666666666666665,4.32691832858239,0.0,18,5,1,14.0
2023-12-09 18:50:00,10.0,6.0,9.0,2.0,7.0,11.0,3.0,4.262237284181474,-0.5833333333333334,18,5,1,10.0
2023-12-09 18:55:00,2.0,7.0,1.0,7.0,4.0,6.0,2.0833333333333335,3.5697416651006493,-0.5,18,5,1,10.0
2023-12-09 19:00:00,11.0,1.0,3.0,4.0,10.0,1.0,1.5833333333333333,3.402409277098934,0.0,19,5,1,12.0
2023-12-09 19:05:00,4.0,1.0,1.0,1.0,8.0,1.0,1.5833333333333333,3.402409277098934,0.0,19,5,1,12.0
2023-12-09 19:10:00,1.0,7.0,1.0,8.0,10.0,12.0,1.5833333333333333,3.402409277098934,-1.0,19,5,1,12.0
2023-12-09 19:15:00,6.0,1.0,2.0,7.0,1.0,1.0,0.5833333333333334,1.3202482931462383,0.0,19,5,1,12.0
2023-12-09 19:20:00,9.0,1.0,10.0,2.0,8.0,1.0,0.5833333333333334,1.3202482931462383,0.0,19,5,1,14.0
2023-12-09 19:25:00,8.0,3.0,9.0,4.0,7.0,3.0,1.0833333333333333,1.9773017529507788,0.25,19,5,1,8.0
2023-12-09 19:30:00,1.0,12.0,5.0,9.0,1.0,1.0,0.8333333333333334,1.9075871903765995,0.0,19,5,1,8.0
2023-12-09 19:35:00,12.0,2.0,9.0,4.0,11.0,1.0,0.8333333333333334,1.9075871903765995,0.0,19,5,1,8.0
2023-12-09 19:40:00,1.0,3.0,2.0,1.0,20.0,1.0,1.0,1.9148542155126762,0.16666666666666666,19,5,1,6.0
2023-12-09 19:45:00,1.0,12.0,7.0,12.0,1.0,4.0,1.1666666666666667,1.9075871903765995,-0.16666666666666666,19,5,1,4.0
2023-12-09 19:50:00,6.0,9.0,2.0,7.0,11.0,1.0,0.8333333333333334,1.724013405464767,0.0,19,5,1,6.0
2023-12-09 19:55:00,7.0,1.0,7.0,4.0,6.0,1.0,0.8333333333333334,1.724013405464767,0.0,19,5,1,6.0
2023-12-09 20:00:00,1.0,3.0,4.0,10.0,1.0,1.0,1.0,1.7320508075688772,0.16666666666666666,20,5,1,4.0
2023-12-09 20:05:00,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.7320508075688772,0.0,20,5,1,5.0
2023-12-09 20:10:00,7.0,1.0,8.0,10.0,12.0,1.0,1.0,1.7320508075688772,0.0,20,5,1,5.0
2023-12-09 20:15:00,1.0,2.0,7.0,1.0,1.0,1.0,1.0,1.7320508075688772,0.0,20,5,1,5.0
2023-12-09 20:20:00,1.0,10.0,2.0,8.0,1.0,6.0,1.1666666666666667,1.724013405464767,-0.3333333333333333,20,5,1,3.0
2023-12-09 20:25:00,3.0,9.0,4.0,7.0,3.0,1.0,0.6666666666666666,0.9428090415820634,0.0,20,5,1,5.0
2023-12-09 20:30:00,12.0,5.0,9.0,1.0,1.0,1.0,0.6666666666666666,0.9428090415820634,0.0,20,5,1,5.0
2023-12-09 20:35:00,2.0,9.0,4.0,11.0,1.0,2.0,0.6666666666666666,0.9428090415820634,-0.16666666666666666,20,5,1,5.0
2023-12-09 20:40:00,3.0,2.0,1.0,20.0,1.0,2.0,0.5,0.8660254037844386,-0.16666666666666666,20,5,1,5.0
2023-12-09 20:45:00,12.0,7.0,12.0,1.0,4.0,1.0,0.3333333333333333,0.7453559924999298,0.0,20,5,1,5.0
2023-12-09 20:50:00,9.0,2.0,7.0,11.0,1.0,1.0,0.5,0.8660254037844386,0.16666666666666666,20,5,1,3.0
2023-12-09 20:55:00,1.0,7.0,4.0,6.0,1.0,2.0,0.5,0.8660254037844386,-0.16666666666666666,20,5,1,3.0
2023-12-09 21:00:00,3.0,4.0,10.0,1.0,1.0,1.0,0.3333333333333333,0.7453559924999299,0.0,21,5,1,6.0
2023-12-09 21:05:00,1.0,1.0,8.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620247,0.08333333333333333,21,5,1,7.0
2023-12-09 21:10:00,1.0,8.0,10.0,12.0,1.0,1.0,0.4166666666666667,0.7592027982620247,0.0,21,5,1,7.0
2023-12-09 21:15:00,2.0,7.0,1.0,1.0,1.0,2.0,0.4166666666666667,0.7592027982620247,-0.16666666666666666,21,5,1,8.0
2023-12-09 21:20:00,10.0,2.0,8.0,1.0,6.0,1.0,0.25,0.5951190357119042,0.0,21,5,1,8.0
2023-12-09 21:25:00,9.0,4.0,7.0,3.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.16666666666666666,21,5,1,6.0
2023-12-09 21:30:00,5.0,9.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.0,21,5,1,6.0
2023-12-09 21:35:00,9.0,4.0,11.0,1.0,2.0,1.0,0.4166666666666667,0.7592027982620249,0.0,21,5,1,8.0
2023-12-09 21:40:00,2.0,1.0,20.0,1.0,2.0,1.0,0.4166666666666667,0.7592027982620247,0.0,21,5,1,8.0
2023-12-09 21:45:00,7.0,12.0,1.0,4.0,1.0,2.0,0.4166666666666667,0.7592027982620247,-0.16666666666666666,21,5,1,8.0
2023-12-09 21:50:00,2.0,7.0,11.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,21,5,1,8.0
2023-12-09 21:55:00,7.0,4.0,6.0,1.0,2.0,1.0,0.25,0.5951190357119042,0.0,21,5,1,8.0
2023-12-09 22:00:00,4.0,10.0,1.0,1.0,1.0,1.0,0.5,0.9574271077563381,0.16666666666666666,22,5,1,5.0
2023-12-09 22:05:00,1.0,8.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.0374916331657276,0.16666666666666666,22,5,1,3.0
2023-12-09 22:10:00,8.0,10.0,12.0,1.0,1.0,1.0,0.5833333333333334,1.0374916331657276,0.0,22,5,1,5.0
2023-12-09 22:15:00,7.0,1.0,1.0,1.0,2.0,1.0,0.6666666666666666,1.0274023338281628,0.08333333333333333,22,5,1,4.0
2023-12-09 22:20:00,2.0,8.0,1.0,6.0,1.0,2.0,0.6666666666666666,1.0274023338281628,-0.16666666666666666,22,5,1,4.0
2023-12-09 22:25:00,4.0,7.0,3.0,1.0,1.0,1.0,0.5,0.9574271077563381,0.0,22,5,1,6.0
2023-12-09 22:30:00,9.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9574271077563381,0.0,22,5,1,9.0
2023-12-09 22:35:00,4.0,11.0,1.0,2.0,1.0,1.0,0.6666666666666666,1.0274023338281628,0.16666666666666666,22,5,1,8.0
2023-12-09 22:40:00,1.0,20.0,1.0,2.0,1.0,1.0,0.6666666666666666,1.0274023338281628,0.0,22,5,1,12.0
2023-12-09 22:45:00,12.0,1.0,4.0,1.0,2.0,1.0,0.6666666666666666,1.0274023338281628,0.0,22,5,1,15.0
2023-12-09 22:50:00,7.0,11.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0274023338281628,0.0,22,5,1,17.0
2023-12-09 22:55:00,4.0,6.0,1.0,2.0,1.0,3.0,0.6666666666666666,1.0274023338281628,-0.25,22,5,1,19.0
2023-12-09 23:00:00,10.0,1.0,1.0,1.0,1.0,2.0,0.4166666666666667,0.7592027982620247,-0.16666666666666666,23,5,1,20.0
2023-12-09 23:05:00,8.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,23,5,1,20.0
2023-12-09 23:10:00,10.0,12.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.08333333333333333,23,5,1,20.0
2023-12-09 23:15:00,1.0,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.74535599249993,0.0,23,5,1,20.0
2023-12-09 23:20:00,8.0,1.0,6.0,1.0,2.0,1.0,0.3333333333333333,0.7453559924999299,0.0,23,5,1,21.0
2023-12-09 23:25:00,7.0,3.0,1.0,1.0,1.0,1.0,0.5,0.8660254037844386,0.16666666666666666,23,5,1,20.0
2023-12-09 23:30:00,1.0,1.0,1.0,1.0,1.0,2.0,0.75,1.0897247358851685,0.08333333333333333,23,5,1,18.0
2023-12-09 23:35:00,11.0,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,1.0274023338281628,0.08333333333333333,23,5,1,18.0
2023-12-09 23:40:00,20.0,1.0,2.0,1.0,1.0,1.0,1.0,1.35400640077266,0.3333333333333333,23,5,1,16.0
2023-12-09 23:45:00,1.0,4.0,1.0,2.0,1.0,1.0,1.25,1.4215601757693317,0.25,23,5,1,14.0
2023-12-09 23:50:00,11.0,1.0,1.0,1.0,1.0,1.0,1.4166666666666667,1.3819269959814167,0.16666666666666666,23,5,1,14.0
2023-12-09 23:55:00,6.0,1.0,2.0,1.0,3.0,1.0,1.5833333333333333,1.3202482931462383,0.16666666666666666,23,5,1,13.0
2023-12-10 00:00:00,1.0,1.0,1.0,1.0,2.0,1.0,1.6666666666666667,1.247219128924647,0.08333333333333333,0,6,1,13.0
2023-12-10 00:05:00,1.0,1.0,1.0,1.0,1.0,2.0,1.6666666666666667,1.247219128924647,-0.16666666666666666,0,6,1,13.0
2023-12-10 00:10:00,12.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.247219128924647,0.16666666666666666,0,6,1,11.0
2023-12-10 00:15:00,1.0,1.0,2.0,1.0,1.0,1.0,1.6666666666666667,1.247219128924647,0.0,0,6,1,11.0
2023-12-10 00:20:00,1.0,6.0,1.0,2.0,1.0,2.0,1.75,1.1636866703140785,-0.08333333333333333,0,6,1,11.0
2023-12-10 00:25:00,3.0,1.0,1.0,1.0,1.0,3.0,1.6666666666666667,1.178511301977579,-0.16666666666666666,0,6,1,11.0
2023-12-10 00:30:00,1.0,1.0,1.0,1.0,2.0,1.0,1.5,1.118033988749895,0.0,0,6,1,10.0
2023-12-10 00:35:00,1.0,2.0,1.0,1.0,1.0,4.0,1.5,1.118033988749895,-0.25,0,6,1,9.0
2023-12-10 00:40:00,1.0,2.0,1.0,1.0,1.0,3.0,1.3333333333333333,0.8498365855987975,-0.08333333333333333,0,6,1,7.0
2023-12-10 00:45:00,4.0,1.0,2.0,1.0,1.0,2.0,1.1666666666666667,0.6871842709362768,-0.08333333333333333,0,6,1,6.0
2023-12-10 00:50:00,1.0,1.0,1.0,1.0,1.0,2.0,1.1666666666666667,0.6871842709362768,0.0,0,6,1,7.0
2023-12-10 00:55:00,1.0,2.0,1.0,3.0,1.0,1.0,1.0833333333333333,0.6400954789890507,0.0,0,6,1,7.0
2023-12-10 01:00:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0833333333333333,0.6400954789890507,0.08333333333333333,1,6,1,6.0
2023-12-10 01:05:00,1.0,1.0,1.0,1.0,2.0,2.0,1.0833333333333333,0.6400954789890507,-0.16666666666666666,1,6,1,6.0
2023-12-10 01:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.6400954789890507,0.0,1,6,1,7.0
2023-12-10 01:15:00,1.0,2.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.6400954789890507,-0.08333333333333333,1,6,1,8.0
2023-12-10 01:20:00,6.0,1.0,2.0,1.0,2.0,1.0,0.9166666666666666,0.6400954789890507,0.0,1,6,1,7.0
2023-12-10 01:25:00,1.0,1.0,1.0,1.0,3.0,1.0,0.9166666666666666,0.6400954789890507,0.0,1,6,1,6.0
2023-12-10 01:30:00,1.0,1.0,1.0,2.0,1.0,1.0,0.8333333333333334,0.6871842709362768,-0.08333333333333333,1,6,1,6.0
2023-12-10 01:35:00,2.0,1.0,1.0,1.0,4.0,2.0,0.75,0.7216878364870323,-0.16666666666666666,1,6,1,6.0
2023-12-10 01:40:00,2.0,1.0,1.0,1.0,3.0,1.0,0.5833333333333334,0.6400954789890507,-0.08333333333333333,1,6,1,6.0
2023-12-10 01:45:00,1.0,2.0,1.0,1.0,2.0,2.0,0.5,0.6454972243679028,-0.16666666666666666,1,6,1,7.0
2023-12-10 01:50:00,1.0,1.0,1.0,1.0,2.0,1.0,0.5833333333333334,0.8620067027323833,0.16666666666666666,1,6,1,4.0
2023-12-10 01:55:00,2.0,1.0,3.0,1.0,1.0,1.0,0.5833333333333334,0.8620067027323832,0.0,1,6,1,3.0
2023-12-10 02:00:00,1.0,1.0,2.0,1.0,1.0,1.0,0.5,0.8660254037844386,0.0,2,6,1,4.0
2023-12-10 02:05:00,1.0,1.0,1.0,2.0,2.0,1.0,0.5,0.8660254037844386,0.0,2,6,1,4.0
2023-12-10 02:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.8620067027323833,0.08333333333333333,2,6,1,3.0
2023-12-10 02:15:00,2.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8498365855987975,0.0,2,6,1,2.0
2023-12-10 02:20:00,1.0,2.0,1.0,2.0,1.0,1.0,0.5833333333333334,0.8620067027323833,-0.08333333333333333,2,6,1,2.0
2023-12-10 02:25:00,1.0,1.0,1.0,3.0,1.0,1.0,0.5,0.8660254037844386,0.0,2,6,1,2.0
2023-12-10 02:30:00,1.0,1.0,2.0,1.0,1.0,1.0,0.5,0.8660254037844386,0.0,2,6,1,3.0
2023-12-10 02:35:00,1.0,1.0,1.0,4.0,2.0,1.0,0.5,0.8660254037844386,0.0,2,6,1,3.0
2023-12-10 02:40:00,1.0,1.0,1.0,3.0,1.0,1.0,0.5,0.8660254037844386,0.0,2,6,1,4.0
2023-12-10 02:45:00,2.0,1.0,1.0,2.0,2.0,3.0,0.5833333333333334,0.8620067027323833,-0.16666666666666666,2,6,1,3.0
2023-12-10 02:50:00,1.0,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.4714045207910317,-0.08333333333333333,2,6,1,3.0
2023-12-10 02:55:00,1.0,3.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,2,6,1,3.0
2023-12-10 03:00:00,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.08333333333333333,3,6,1,2.0
2023-12-10 03:05:00,1.0,1.0,2.0,2.0,1.0,1.0,0.3333333333333333,0.4714045207910317,-0.08333333333333333,3,6,1,3.0
2023-12-10 03:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,3,6,1,5.0
2023-12-10 03:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,3,6,1,7.0
2023-12-10 03:20:00,2.0,1.0,2.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,3,6,1,7.0
2023-12-10 03:25:00,1.0,1.0,3.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,3,6,1,9.0
2023-12-10 03:30:00,1.0,2.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,3,6,1,8.0
2023-12-10 03:35:00,1.0,1.0,4.0,2.0,1.0,1.0,0.25,0.4330127018922193,0.0,3,6,1,9.0
2023-12-10 03:40:00,1.0,1.0,3.0,1.0,1.0,1.0,0.3333333333333333,0.4714045207910317,0.0,3,6,1,9.0
2023-12-10 03:45:00,1.0,1.0,2.0,2.0,3.0,1.0,0.25,0.4330127018922193,0.0,3,6,1,10.0
2023-12-10 03:50:00,1.0,1.0,2.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,3,6,1,11.0
2023-12-10 03:55:00,3.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4330127018922193,-0.08333333333333333,3,6,1,11.0
2023-12-10 04:00:00,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,4,6,1,11.0
2023-12-10 04:05:00,1.0,2.0,2.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.08333333333333333,4,6,1,10.0
2023-12-10 04:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.16666666666666666,4,6,1,11.0
2023-12-10 04:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.7592027982620249,0.16666666666666666,4,6,1,9.0
2023-12-10 04:20:00,1.0,2.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.759202798262025,0.0,4,6,1,11.0
2023-12-10 04:25:00,1.0,3.0,1.0,1.0,1.0,1.0,0.75,0.82915619758885,0.08333333333333333,4,6,1,12.0
2023-12-10 04:30:00,2.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.8498365855987975,0.0,4,6,1,12.0
2023-12-10 04:35:00,1.0,4.0,2.0,1.0,1.0,1.0,0.75,0.82915619758885,0.0,4,6,1,14.0
2023-12-10 04:40:00,1.0,3.0,1.0,1.0,1.0,1.0,0.75,0.82915619758885,0.08333333333333333,4,6,1,14.0
2023-12-10 04:45:00,1.0,2.0,2.0,3.0,1.0,1.0,0.8333333333333334,0.7993052538854533,0.08333333333333333,4,6,1,14.0
2023-12-10 04:50:00,1.0,2.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.759202798262025,0.08333333333333333,4,6,1,14.0
2023-12-10 04:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.759202798262025,0.0,4,6,1,20.0
2023-12-10 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,0.759202798262025,-0.08333333333333333,5,6,1,20.0
2023-12-10 05:05:00,2.0,2.0,1.0,1.0,1.0,2.0,0.8333333333333334,0.7993052538854533,-0.16666666666666666,5,6,1,24.0
2023-12-10 05:10:00,1.0,1.0,1.0,1.0,1.0,2.0,0.9166666666666666,0.9537935951882998,0.08333333333333333,5,6,1,22.0
2023-12-10 05:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.924211375534118,0.0,5,6,1,28.0
2023-12-10 05:20:00,2.0,1.0,1.0,1.0,1.0,2.0,0.9166666666666666,0.9537935951882998,0.0,5,6,1,30.0
2023-12-10 05:25:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0801234497346435,0.25,5,6,1,28.0
2023-12-10 05:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0801234497346435,-0.08333333333333333,5,6,1,33.0
2023-12-10 05:35:00,4.0,2.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.2133516482134197,0.16666666666666666,5,6,1,32.0
2023-12-10 05:40:00,3.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.2133516482134197,0.0,5,6,1,37.0
2023-12-10 05:45:00,2.0,2.0,3.0,1.0,1.0,1.0,1.1666666666666667,1.21335164821342,0.0,5,6,1,43.0
2023-12-10 05:50:00,2.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.21335164821342,0.08333333333333333,5,6,1,51.0
2023-12-10 05:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.7480147469502525,0.5,5,6,1,51.0
2023-12-10 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.6666666666666667,1.7480147469502525,0.0,6,6,1,66.0
2023-12-10 06:05:00,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.7795130420052185,0.08333333333333333,6,6,1,67.0
2023-12-10 06:10:00,1.0,1.0,1.0,1.0,2.0,1.0,1.8333333333333333,1.7716909687891083,0.08333333333333333,6,6,1,72.0
2023-12-10 06:15:00,1.0,1.0,1.0,1.0,1.0,2.0,2.3333333333333335,2.0138409955990957,0.3333333333333333,6,6,1,78.0
2023-12-10 06:20:00,1.0,1.0,1.0,1.0,2.0,3.0,2.5,2.0615528128088303,0.08333333333333333,6,6,1,81.0
2023-12-10 06:25:00,1.0,1.0,1.0,1.0,1.0,1.0,2.3333333333333335,2.094967514996089,0.08333333333333333,6,6,1,92.0
2023-12-10 06:30:00,1.0,1.0,1.0,1.0,1.0,3.0,2.75,2.0866640042581523,0.16666666666666666,6,6,1,106.0
2023-12-10 06:35:00,2.0,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,2.094967514996089,0.08333333333333333,6,6,1,117.0
2023-12-10 06:40:00,1.0,1.0,1.0,1.0,1.0,1.0,3.0833333333333335,2.215789300051388,0.4166666666666667,6,6,1,130.0
2023-12-10 06:45:00,2.0,3.0,1.0,1.0,1.0,1.0,3.5833333333333335,2.3614378858841256,0.5,6,6,1,133.0
2023-12-10 06:50:00,1.0,1.0,1.0,1.0,1.0,6.0,4.25,2.6496855159307744,0.25,6,6,1,147.0
2023-12-10 06:55:00,1.0,1.0,1.0,1.0,1.0,1.0,4.25,2.6496855159307744,0.5,6,6,1,141.0
2023-12-10 07:00:00,1.0,1.0,1.0,1.0,1.0,4.0,5.5,3.685557397915997,0.9166666666666666,7,6,1,126.0
2023-12-10 07:05:00,1.0,1.0,1.0,2.0,3.0,1.0,5.583333333333333,3.661928757119972,0.3333333333333333,7,6,1,132.0
